instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0002.txt,af_units_order-null_prune-simple,af_variety_order-asc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-multi,af_useful_order-asc_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-multi,af_useful_order-asc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-asc_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-asc_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-asc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-multi,af_variety_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-null,af_useful_order-asc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-null,af_useful_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-null,af_useful_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-null,af_useful_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-null,af_useful_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-null,af_useful_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-null,af_useful_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-asc_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-asc_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-asc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-null,af_variety_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_useful_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_useful_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_useful_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_useful_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-asc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-asc_prune-simple,af_variety_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-desc_prune-multi,af_useful_order-desc_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_useful_order-desc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_useful_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-null,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-asc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-desc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-multi,af_variety_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-null,af_useful_order-desc_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-null,af_useful_order-null_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-multi,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-asc_prune-simple,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-null,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-multi,af_useful_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-multi,af_useful_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-null,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-null,af_useful_order-null_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-multi,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-simple,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-null,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-asc_prune-multi,af_variety_order-asc_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-asc_prune-multi,af_variety_order-asc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-null,af_variety_order-asc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-multi,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-null,0.0,1.0,0.0,0,1,0
instance_0002.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-simple,0.0,0.0,0.0,0,0,0
instance_0002.txt,af_variety_order-desc_prune-multi,af_variety_order-desc_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_variety_order-desc_prune-multi,af_variety_order-desc_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-desc_prune-null,af_variety_order-desc_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-multi,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-null,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-simple,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-multi,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-null_prune-multi,af_variety_order-null_prune-null,1.0,0.0,1.0,1,0,1
instance_0002.txt,af_variety_order-null_prune-multi,af_variety_order-null_prune-simple,1.0,1.0,1.0,1,1,1
instance_0002.txt,af_variety_order-null_prune-null,af_variety_order-null_prune-simple,1.0,0.0,1.0,1,0,1
instance_0003.txt,af_mixed_order-asc_prune-multi,af_mixed_order-asc_prune-null,1.0,0.8,1.0,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_mixed_order-asc_prune-simple,1.0,1.0,1.0,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-multi,1.0,1.0,1.0,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-null,1.0,0.8,1.0,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-simple,1.0,1.0,1.0,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-multi,1.0,1.0,1.0,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-null,1.0,0.8,1.0,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-simple,1.0,1.0,1.0,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-multi,0.8333333333333334,0.6666666666666666,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-null,0.8333333333333334,0.4444444444444444,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-simple,0.8333333333333334,0.6666666666666666,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-multi,0.8333333333333334,0.6666666666666666,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-null,0.8333333333333334,0.4444444444444444,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-simple,0.8333333333333334,0.6666666666666666,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-multi,0.8333333333333334,0.6666666666666666,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-null,0.8333333333333334,0.4444444444444444,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-simple,0.8333333333333334,0.6666666666666666,0.84,10,4,21
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-multi,0.4444444444444444,0.3,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-null,0.4444444444444444,0.2727272727272727,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-simple,0.4444444444444444,0.3,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-multi,0.4444444444444444,0.3,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-null,0.4444444444444444,0.2727272727272727,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-simple,0.4444444444444444,0.3,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-null_prune-multi,0.4444444444444444,0.3,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-null_prune-null,0.4444444444444444,0.2727272727272727,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_useful_order-null_prune-simple,0.4444444444444444,0.3,0.37777777777777777,8,3,17
instance_0003.txt,af_mixed_order-asc_prune-multi,af_variety_order-asc_prune-multi,0.6363636363636364,0.6,0.6666666666666666,7,3,16
instance_0003.txt,af_mixed_order-asc_prune-multi,af_variety_order-asc_prune-null,0.6363636363636364,0.5,0.6666666666666666,7,3,16
instance_0003.txt,af_mixed_order-asc_prune-multi,af_variety_order-asc_prune-simple,0.6363636363636364,0.6,0.6666666666666666,7,3,16
instance_0003.txt,af_mixed_order-asc_prune-multi,af_variety_order-desc_prune-multi,0.6363636363636364,0.6,0.6666666666666666,7,3,16
instance_0003.txt,af_mixed_order-asc_prune-multi,af_variety_order-desc_prune-null,0.6363636363636364,0.5,0.6666666666666666,7,3,16
instance_0003.txt,af_mixed_order-asc_prune-multi,af_variety_order-desc_prune-simple,0.6363636363636364,0.6,0.6666666666666666,7,3,16
