dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,random,instance_0017.txt,30,30,0,0,3.5697747521222514,3.5714285714285716,3.5,3.1818181818181817,3.977272727272727,0.04632126636377678,0.21522375882735803,175.0,175.0,175,175,175,0.0,0.0,49.2,49.0,50,44,55,8.693333333333333,2.9484459183327973,0.011268033333333335,0.008948000000000001,0.008186,0.006961,0.023182,2.051349269888889e-05,0.0045291823433031364
a,random,instance_0018.txt,30,30,0,0,14.863888446022878,14.876543209876543,14.695121951219512,14.345238095238095,15.64935064935065,0.0855388555082295,0.2924702643145616,1205.0,1205.0,1205,1205,1205,0.0,0.0,81.1,81.0,82,77,84,2.4900000000000007,1.5779733838059502,0.05622799999999999,0.0552915,0.04261,0.04261,0.114936,0.0001822296147333333,0.013499244969009686
a,random,instance_0019.txt,30,30,0,0,9.347616491088239,9.336448598130842,9.336448598130842,8.538461538461538,9.99,0.0764823764463967,0.2765544728374443,999.0,999.0,999,999,999,0.0,0.0,106.96666666666667,107.0,107,100,117,10.232222222222225,3.198784491368905,0.07373576666666667,0.070875,0.050833,0.050833,0.1121,0.00020285586784555553,0.014242747903601872
a,random,instance_0020.txt,30,30,0,0,3.4222222222222216,3.3333333333333335,3.3333333333333335,3.0,4.0,0.09580246913580243,0.30951973949298034,10.866666666666667,11.0,10,10,12,0.782222222222222,0.8844332774281065,3.2,3.0,3,3,4,0.16,0.4,0.00017873333333333333,0.00017749999999999998,0.000176,0.000133,0.00025,3.765288888888888e-10,1.940435231820142e-05
a,random_multi,instance_0001.txt,30,30,0,0,3.336071492503449,3.2940476190476193,3.5789473684210527,2.6153846153846154,4.466666666666667,0.18187346379918493,0.4264662516532638,67.73333333333333,68.0,68,67,68,0.19555555555555554,0.4422166387140533,20.633333333333333,20.5,20,15,26,6.832222222222224,2.613851989348713,0.006098633333333331,0.0057875,0.006229,0.003673,0.011486,3.1340438988888897e-06,0.0017703231057885703
a,random_multi,instance_0002.txt,30,30,0,0,1.4,1.0,1.0,1.0,2.0,0.24000000000000005,0.48989794855663565,2.0,2.0,2,2,2,0.0,0.0,1.6,2.0,2,1,2,0.24000000000000005,0.48989794855663565,0.0002535666666666667,0.000255,0.000281,0.000172,0.000304,1.0867122222222222e-09,3.296531847597141e-05
a,random_multi,instance_0003.txt,30,30,0,0,3.143076119923142,3.0285714285714285,3.0285714285714285,2.5853658536585367,4.076923076923077,0.12437675075589841,0.35267088163881405,105.9,106.0,106,105,106,0.09000000000000001,0.30000000000000004,34.1,35.0,38,26,41,13.356666666666666,3.6546773683413787,0.013727800000000002,0.012958,0.010117,0.007663,0.022727,1.5121561360000003e-05,0.003888645183093979
a,random_multi,instance_0004.txt,30,30,0,0,1.9303251070208265,1.9023809523809523,1.8571428571428572,1.6,2.2941176470588234,0.03898484833125247,0.19744581112612258,39.233333333333334,39.0,39,37,40,0.5788888888888889,0.7608474807008885,20.533333333333335,20.5,21,17,25,4.3822222222222225,2.0933757957476775,0.002975066666666666,0.0029335,0.005263,0.001321,0.005731,1.0823827955555557e-06,0.0010403762759480608
a,random_multi,instance_0005.txt,30,30,0,0,32.177423697041746,32.30882352941177,32.30882352941177,31.163120567375888,33.29545454545455,0.2206472961062099,0.46973108914165973,4394.5,4394.5,4394,4394,4395,0.25,0.5,136.6,136.0,136,132,141,3.9733333333333345,1.9933221850301408,0.3703876,0.383768,0.294037,0.294037,0.459064,0.0027587086780400004,0.052523410761678456
a,random_multi,instance_0006.txt,30,30,0,0,27.4385215293774,27.408450704225352,27.408450704225352,26.2972972972973,28.61764705882353,0.295399854907552,0.5435069961900693,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.9,142.0,142,136,148,7.889999999999998,2.8089143810376274,0.5259642333333333,0.542673,0.366999,0.366999,0.614005,0.004129715801845556,0.06426286487424565
a,random_multi,instance_0007.txt,30,30,0,0,26.614188605076553,26.53103448275862,26.53103448275862,25.993243243243242,27.28368794326241,0.09670749476420563,0.3109782866442698,3847.0,3847.0,3847,3847,3847,0.0,0.0,144.56666666666666,145.0,145,141,148,2.845555555555556,1.6868774571839995,0.5056915,0.524293,0.583984,0.403849,0.583984,0.0027429560915166666,0.05237323831420649
a,random_multi,instance_0008.txt,30,30,0,0,21.51441266705277,21.515151515151516,21.515151515151516,20.57246376811594,22.35433070866142,0.17622929806131746,0.4197967342194523,2839.5333333333333,2840.0,2840,2839,2840,0.24888888888888897,0.4988876515698589,132.03333333333333,132.0,132,127,138,6.698888888888886,2.588221182373888,0.3800817333333333,0.3979815,0.389059,0.303291,0.451858,0.0023968672457955554,0.04895781087625912
a,random_multi,instance_0009.txt,30,30,0,0,2.2326261515186308,2.25,2.25,2.013157894736842,2.375,0.004948419309833236,0.07034500202454497,152.7,153.0,153,152,153,0.21000000000000002,0.45825756949558405,68.46666666666667,68.0,68,64,76,5.248888888888886,2.291045370325277,0.03477363333333334,0.0348325,0.028281,0.023595,0.048369,6.248723029888889e-05,0.007904886482353107
a,random_multi,instance_0010.txt,30,30,0,0,5.871063757440712,5.8672462883872285,5.82,5.650485436893204,6.213523131672598,0.01291827452656827,0.1136585875619096,1745.8,1746.0,1746,1745,1746,0.16,0.4,297.46666666666664,297.5,304,281,309,32.31555555555556,5.6846772604568825,0.7620049999999999,0.8090835000000001,0.606776,0.589424,0.930766,0.013120277668066668,0.11454378057348495
a,random_multi,instance_0011.txt,30,30,0,0,6.890050331074211,6.873968996452218,6.885521885521886,6.704918032786885,7.175438596491228,0.01243152050673747,0.11149672868177554,2044.6666666666667,2045.0,2045,2044,2045,0.22222222222222232,0.4714045207910318,296.8333333333333,297.5,299,285,305,22.60555555555556,4.754530003644478,0.6765469333333333,0.679262,0.602704,0.495537,0.934625,0.009060668040662223,0.09518754141515696
a,random_multi,instance_0012.txt,30,30,0,0,2.4888237971022478,2.5036217303822936,2.5652173913043477,2.0113636363636362,2.8095238095238093,0.03639598381103288,0.1907773147180578,176.7,177.0,177,176,177,0.21000000000000002,0.45825756949558405,71.43333333333334,70.5,69,63,88,32.71222222222222,5.7194599589666,0.06494856666666667,0.0626145,0.070213,0.040975,0.112644,0.00024173080264555563,0.015547694447909492
a,random_multi,instance_0013.txt,30,30,0,0,12.60987046607907,12.62534435261708,12.62534435261708,12.420054200542005,12.80167597765363,0.009280833062709675,0.09633708041408394,4583.0,4583.0,4583,4583,4583,0.0,0.0,363.46666666666664,363.0,363,358,369,7.715555555555553,2.7776888874666206,1.1236874666666667,1.0635865,1.553182,0.527529,1.603262,0.09400011322471559,0.3065943789842136
a,random_multi,instance_0014.txt,30,30,0,0,20.42469388524568,20.36578947368421,20.31233595800525,20.153645833333332,20.916216216216217,0.03245443139292177,0.18015113486437373,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.93333333333334,380.0,381,370,384,10.99555555555556,3.3159546974522374,1.3486138666666667,1.31385,1.216475,1.140009,1.782243,0.02470241318864889,0.15717001364334385
a,random_multi,instance_0015.txt,30,30,0,0,10.723487094625774,10.74162873169318,10.85250737463127,10.481481481481481,10.982089552238806,0.018277510792079232,0.135194344526978,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.1333333333333,342.5,339,335,351,18.782222222222213,4.333846123505334,0.8574977333333335,0.840642,0.85595,0.493524,1.05215,0.01578614827246222,0.1256429396045087
a,random_multi,instance_0016.txt,30,30,0,0,9.661341110475005,9.661971830985916,9.527777777777779,9.27027027027027,10.088235294117647,0.03784821435856529,0.1945461753891998,686.0,686.0,686,686,686,0.0,0.0,71.03333333333333,71.0,72,68,74,2.032222222222222,1.4255603186895396,0.03272036666666667,0.032567,0.038748,0.024413,0.044426,2.7772211565555556e-05,0.005269934683234277
a,random_multi,instance_0017.txt,30,30,0,0,3.8319081664796055,3.8043478260869565,3.5714285714285716,3.4313725490196076,4.375,0.04238496839378565,0.20587609961767211,175.0,175.0,175,175,175,0.0,0.0,45.8,46.0,49,40,51,5.959999999999998,2.44131112314674,0.01215043333333333,0.012427,0.01241,0.008799,0.017119,5.5077523122222215e-06,0.002346860096431447
a,random_multi,instance_0018.txt,30,30,0,0,15.077326559228178,15.0625,15.0625,14.518072289156626,15.855263157894736,0.1311467620382966,0.36214190870195706,1205.0,1205.0,1205,1205,1205,0.0,0.0,79.96666666666667,80.0,80,76,83,3.5655555555555565,1.8882678717691397,0.05593069999999999,0.056565000000000004,0.034434,0.034434,0.085344,8.853570834333332e-05,0.009409341546746686
a,random_multi,instance_0019.txt,30,30,0,0,9.631612726617407,9.699029126213592,9.699029126213592,8.919642857142858,10.29896907216495,0.09886572129004005,0.3144291991689704,999.0,999.0,999,999,999,0.0,0.0,103.83333333333333,103.0,103,97,112,11.872222222222227,3.4456091220888982,0.11200283333333333,0.118572,0.081363,0.081363,0.143541,0.0003820419624722222,0.019545893749640157
a,random_multi,instance_0020.txt,30,30,0,0,4.011111111111111,3.833333333333333,5.0,3.0,5.0,0.596172839506173,0.772122295692964,11.066666666666666,11.0,12,10,12,0.7288888888888891,0.85374989832438,2.9,3.0,3,2,4,0.5566666666666668,0.7461009761866464,0.00012979999999999998,0.00012350000000000002,0.000131,9e-05,0.00027,1.2090266666666668e-09,3.4771060764185306e-05
a,similar,instance_0001.txt,30,30,0,0,2.8706766305122127,2.8125,2.6153846153846154,2.2666666666666666,3.7777777777777777,0.16432082697850586,0.40536505396803246,67.8,68.0,68,67,68,0.15999999999999998,0.39999999999999997,24.066666666666666,24.0,24,18,30,10.395555555555555,3.2242139438249993,0.003950233333333333,0.0034925,0.003667,0.002236,0.007844,2.012019445555556e-06,0.0014184567126125337
a,similar,instance_0002.txt,30,30,0,0,1.2333333333333334,1.0,1.0,1.0,2.0,0.17888888888888885,0.42295258468165065,2.0,2.0,2,2,2,0.0,0.0,1.7666666666666666,2.0,2,1,2,0.17888888888888885,0.42295258468165065,0.0002400333333333333,0.0002115,0.00023,0.00019,0.000854,1.4207032222222222e-08,0.00011919325577490626
a,similar,instance_0003.txt,30,30,0,0,2.8294277549858906,2.8271692745376953,2.789473684210526,2.234042553191489,3.4193548387096775,0.0757120475479641,0.2751582227518634,105.93333333333334,106.0,106,105,106,0.06222222222222223,0.24944382578492943,37.8,37.5,38,31,47,13.893333333333334,3.727376199598497,0.0070807333333333345,0.0062435,0.006701,0.004438,0.012402,5.30059812888889e-06,0.0023023027882728394
a,similar,instance_0004.txt,30,30,0,0,1.7846464815236749,1.7727272727272727,1.7727272727272727,1.4814814814814814,2.1666666666666665,0.02678484501939764,0.16366076200298482,39.46666666666667,39.0,39,39,40,0.24888888888888897,0.4988876515698589,22.3,22.0,23,18,27,4.21,2.0518284528683193,0.0021097,0.0019145,0.001987,0.001393,0.004997,8.454435433333332e-07,0.0009194800396600968
a,similar,instance_0005.txt,30,30,0,0,31.99606955057371,32.07664233576642,31.618705035971225,31.385714285714286,32.791044776119406,0.14556754775090913,0.38153315419621026,4394.566666666667,4395.0,4395,4394,4395,0.24555555555555555,0.49553562491061687,137.36666666666667,137.0,137,134,140,2.69888888888889,1.6428295373802146,0.26447323333333334,0.258196,0.214033,0.208741,0.330229,0.0013770891153122222,0.03710915136879611
a,similar,instance_0006.txt,30,30,0,0,26.76198524680619,26.65753424657534,26.65753424657534,25.946666666666665,28.202898550724637,0.3500736495666072,0.5916702202803579,3892.0,3892.0,3892,3892,3892,0.0,0.0,145.5,146.0,146,138,150,9.983333333333333,3.159641329855864,0.35834473333333333,0.36237149999999996,0.367417,0.227643,0.420083,0.0015225079384622224,0.03901932775512954
a,similar,instance_0007.txt,30,30,0,0,26.269482714350577,26.34931506849315,26.170068027210885,25.47682119205298,26.902097902097903,0.10773620007112965,0.3282319303040605,3847.0,3847.0,3847,3847,3847,0.0,0.0,146.46666666666667,146.0,147,143,151,3.3822222222222234,1.8390818965511633,0.36145996666666663,0.371481,0.394042,0.288509,0.407599,0.0010186065226988888,0.0319156156559589
a,similar,instance_0008.txt,30,30,0,0,21.038333929970445,21.037037037037038,21.19402985074627,20.579710144927535,21.838461538461537,0.08470246014088116,0.2910368707584679,2839.633333333333,2840.0,2840,2839,2840,0.2322222222222221,0.48189440982669857,135.0,135.0,134,130,138,3.466666666666667,1.8618986725025255,0.2306867,0.23808200000000002,0.212131,0.178879,0.277061,0.0007678066030766666,0.027709323396226525
a,similar,instance_0009.txt,30,30,0,0,2.0415557664918795,1.9870129870129871,1.9870129870129871,1.853658536585366,2.353846153846154,0.021942798699237195,0.14813101869371315,152.53333333333333,153.0,153,152,153,0.24888888888888897,0.4988876515698589,75.1,77.0,77,65,82,28.42333333333334,5.331353799302137,0.026919000000000002,0.027727,0.048411,0.015561,0.048411,3.927733106666668e-05,0.0062671629200673155
a,similar,instance_0010.txt,30,30,0,0,5.6410852552791715,5.650485436893204,5.687296416938111,5.355828220858895,5.97945205479452,0.01062843290686519,0.1030942913398467,1745.9,1746.0,1746,1745,1746,0.09000000000000004,0.30000000000000004,309.6,309.0,307,292,326,31.70666666666666,5.63086731034098,0.3934905,0.4053385,0.368145,0.261713,0.483184,0.004311552648183334,0.06566241427318473
a,similar,instance_0011.txt,30,30,0,0,6.491030023044847,6.492063492063492,6.488888888888889,6.273006134969325,6.6396103896103895,0.005920285563153771,0.07694339193948868,2044.6,2045.0,2045,2044,2045,0.24000000000000005,0.48989794855663565,315.03333333333336,315.0,315,308,326,14.29888888888889,3.7813871646379837,0.32940020000000003,0.32273050000000003,0.275868,0.251928,0.402147,0.0022909767276266665,0.047864148667104346
a,similar,instance_0012.txt,30,30,0,0,2.228647468067183,2.2139240506329116,2.2,1.903225806451613,2.6417910447761193,0.02446746642881321,0.15642079922060625,176.6,177.0,177,176,177,0.23999999999999996,0.4898979485566356,79.63333333333334,79.5,79,67,93,31.765555555555554,5.636093998112128,0.023849166666666664,0.0233695,0.024987,0.013628,0.034036,2.1686500938888883e-05,0.0046568767364929126
a,similar,instance_0013.txt,30,30,0,0,12.481865824534747,12.487738419618529,12.386486486486486,12.254010695187166,12.695290858725762,0.011607516667197304,0.10773818574301919,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.2,367.0,370,361,374,10.026666666666669,3.1664912232101114,0.8058376,0.8431835,0.603073,0.494767,0.958971,0.017148316167506672,0.1309515794769451
a,similar,instance_0014.txt,30,30,0,0,20.242353230913412,20.23271431110139,20.20626631853786,19.945876288659793,20.58244680851064,0.01730758601478811,0.13155829892024337,7739.0,7739.0,7739,7739,7739,0.0,0.0,382.3333333333333,382.5,383,376,388,6.155555555555554,2.4810392087904525,1.3444044999999998,1.36783,0.793536,0.793536,1.756019,0.059395038085449985,0.24371097243548553
a,similar,instance_0015.txt,30,30,0,0,10.395440791786546,10.392655367231638,10.422096317280452,10.219444444444445,10.632947976878613,0.008648417938642666,0.09299687058521199,3679.0,3679.0,3679,3679,3679,0.0,0.0,353.93333333333334,354.0,353,346,360,9.92888888888889,3.15101394615906,0.6278465333333334,0.6241345,0.562301,0.493147,0.769749,0.005239804347248889,0.07238649285086886
a,similar,instance_0016.txt,30,30,0,0,9.3760686865623,9.397260273972602,9.27027027027027,8.909090909090908,9.942028985507246,0.04213776171808099,0.20527484433822132,686.0,686.0,686,686,686,0.0,0.0,73.2,73.0,74,69,77,2.5600000000000005,1.6,0.0445351,0.043554999999999996,0.040941,0.02391,0.068275,7.611611962333333e-05,0.008724455262269006
a,similar,instance_0017.txt,30,30,0,0,3.5724792883695216,3.5714285714285716,3.723404255319149,3.240740740740741,3.977272727272727,0.03855591371749736,0.19635659835487412,175.0,175.0,175,175,175,0.0,0.0,49.13333333333333,49.0,47,44,54,7.248888888888888,2.6923760675078228,0.012388300000000001,0.01209,0.009008,0.006304,0.01966,9.19130634333333e-06,0.0030317167320403353
a,similar,instance_0018.txt,30,30,0,0,14.871358857828179,14.876543209876543,14.876543209876543,14.011627906976743,15.64935064935065,0.10451964496297503,0.3232949813451719,1205.0,1205.0,1205,1205,1205,0.0,0.0,81.06666666666666,81.0,81,77,86,3.128888888888889,1.7688665548562132,0.06632883333333334,0.06821050000000001,0.05669,0.05114,0.102495,0.0001257742307388889,0.011214911089210154
a,similar,instance_0019.txt,30,30,0,0,9.344655899387158,9.336448598130842,9.336448598130842,8.68695652173913,9.891089108910892,0.07623167477300992,0.2761008416738528,999.0,999.0,999,999,999,0.0,0.0,107.0,107.0,107,101,115,10.133333333333333,3.183289703016886,0.08790813333333332,0.089082,0.091363,0.063142,0.126712,0.00028574295344888887,0.016903933076325428
a,similar,instance_0020.txt,30,30,0,0,3.5444444444444447,3.5,3.3333333333333335,3.0,4.0,0.12950617283950613,0.35986966090448097,11.133333333333333,11.0,12,10,12,0.782222222222222,0.8844332774281065,3.1666666666666665,3.0,3,3,4,0.13888888888888887,0.3726779962499649,0.0001685,0.0001655,0.000165,0.000141,0.000218,2.875166666666667e-10,1.6956316423877763e-05
a,similar_bigger,instance_0001.txt,1,1,0,0,2.9130434782608696,2.9130434782608696,2.9130434782608696,2.9130434782608696,2.9130434782608696,0.0,0.0,67.0,67.0,67,67,67,0.0,0.0,23.0,23.0,23,23,23,0.0,0.0,0.003694,0.003694,0.003694,0.003694,0.003694,0.0,0.0
a,similar_bigger,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000312,0.000312,0.000312,0.000312,0.000312,0.0,0.0
a,similar_bigger,instance_0003.txt,1,1,0,0,2.717948717948718,2.717948717948718,2.717948717948718,2.717948717948718,2.717948717948718,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,0.009046,0.009046,0.009046,0.009046,0.009046,0.0,0.0
a,similar_bigger,instance_0004.txt,1,1,0,0,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,1.8571428571428572,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.002316,0.002316,0.002316,0.002316,0.002316,0.0,0.0
a,similar_bigger,instance_0005.txt,1,1,0,0,31.618705035971225,31.618705035971225,31.618705035971225,31.618705035971225,31.618705035971225,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,139.0,139.0,139,139,139,0.0,0.0,0.348165,0.348165,0.348165,0.348165,0.348165,0.0,0.0
a,similar_bigger,instance_0006.txt,1,1,0,0,26.476190476190474,26.476190476190474,26.476190476190474,26.476190476190474,26.476190476190474,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,147.0,147.0,147,147,147,0.0,0.0,0.412774,0.412774,0.412774,0.412774,0.412774,0.0,0.0
a,similar_bigger,instance_0007.txt,1,1,0,0,25.993243243243242,25.993243243243242,25.993243243243242,25.993243243243242,25.993243243243242,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,148.0,148.0,148,148,148,0.0,0.0,0.280375,0.280375,0.280375,0.280375,0.280375,0.0,0.0
a,similar_bigger,instance_0008.txt,1,1,0,0,21.037037037037038,21.037037037037038,21.037037037037038,21.037037037037038,21.037037037037038,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,135.0,135.0,135,135,135,0.0,0.0,0.237077,0.237077,0.237077,0.237077,0.237077,0.0,0.0
a,similar_bigger,instance_0009.txt,1,1,0,0,2.013157894736842,2.013157894736842,2.013157894736842,2.013157894736842,2.013157894736842,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,76.0,76.0,76,76,76,0.0,0.0,0.026436,0.026436,0.026436,0.026436,0.026436,0.0,0.0
a,similar_bigger,instance_0010.txt,1,1,0,0,5.578274760383387,5.578274760383387,5.578274760383387,5.578274760383387,5.578274760383387,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,313.0,313.0,313,313,313,0.0,0.0,0.420474,0.420474,0.420474,0.420474,0.420474,0.0,0.0
a,similar_bigger,instance_0011.txt,1,1,0,0,6.533546325878595,6.533546325878595,6.533546325878595,6.533546325878595,6.533546325878595,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,313.0,313.0,313,313,313,0.0,0.0,0.436288,0.436288,0.436288,0.436288,0.436288,0.0,0.0
a,similar_bigger,instance_0012.txt,1,1,0,0,2.1463414634146343,2.1463414634146343,2.1463414634146343,2.1463414634146343,2.1463414634146343,0.0,0.0,176.0,176.0,176,176,176,0.0,0.0,82.0,82.0,82,82,82,0.0,0.0,0.045553,0.045553,0.045553,0.045553,0.045553,0.0,0.0
a,similar_bigger,instance_0013.txt,1,1,0,0,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,12.487738419618529,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,367.0,367.0,367,367,367,0.0,0.0,1.100578,1.100578,1.100578,1.100578,1.100578,0.0,0.0
a,similar_bigger,instance_0014.txt,1,1,0,0,20.52785145888594,20.52785145888594,20.52785145888594,20.52785145888594,20.52785145888594,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,377.0,377.0,377,377,377,0.0,0.0,1.719481,1.719481,1.719481,1.719481,1.719481,0.0,0.0
a,similar_bigger,instance_0015.txt,1,1,0,0,10.57183908045977,10.57183908045977,10.57183908045977,10.57183908045977,10.57183908045977,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,348.0,348.0,348,348,348,0.0,0.0,0.871081,0.871081,0.871081,0.871081,0.871081,0.0,0.0
a,similar_bigger,instance_0016.txt,1,1,0,0,9.146666666666667,9.146666666666667,9.146666666666667,9.146666666666667,9.146666666666667,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,75.0,75.0,75,75,75,0.0,0.0,0.084301,0.084301,0.084301,0.084301,0.084301,0.0,0.0
a,similar_bigger,instance_0017.txt,1,1,0,0,3.6458333333333335,3.6458333333333335,3.6458333333333335,3.6458333333333335,3.6458333333333335,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,48.0,48.0,48,48,48,0.0,0.0,0.013176,0.013176,0.013176,0.013176,0.013176,0.0,0.0
a,similar_bigger,instance_0018.txt,1,1,0,0,15.253164556962025,15.253164556962025,15.253164556962025,15.253164556962025,15.253164556962025,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,79.0,79.0,79,79,79,0.0,0.0,0.078978,0.078978,0.078978,0.078978,0.078978,0.0,0.0
a,similar_bigger,instance_0019.txt,1,1,0,0,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,9.60576923076923,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,104.0,104.0,104,104,104,0.0,0.0,0.097512,0.097512,0.097512,0.097512,0.097512,0.0,0.0
a,similar_bigger,instance_0020.txt,1,1,0,0,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000214,0.000214,0.000214,0.000214,0.000214,0.0,0.0
a,similar_bigger_multi,instance_0001.txt,1,1,0,0,2.9565217391304346,2.9565217391304346,2.9565217391304346,2.9565217391304346,2.9565217391304346,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,23.0,23.0,23,23,23,0.0,0.0,0.005156,0.005156,0.005156,0.005156,0.005156,0.0,0.0
a,similar_bigger_multi,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000303,0.000303,0.000303,0.000303,0.000303,0.0,0.0
a,similar_bigger_multi,instance_0003.txt,1,1,0,0,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,3.0285714285714285,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,35.0,35.0,35,35,35,0.0,0.0,0.010389,0.010389,0.010389,0.010389,0.010389,0.0,0.0
a,similar_bigger_multi,instance_0004.txt,1,1,0,0,1.9047619047619047,1.9047619047619047,1.9047619047619047,1.9047619047619047,1.9047619047619047,0.0,0.0,40.0,40.0,40,40,40,0.0,0.0,21.0,21.0,21,21,21,0.0,0.0,0.002227,0.002227,0.002227,0.002227,0.002227,0.0,0.0
a,similar_bigger_multi,instance_0005.txt,1,1,0,0,32.798507462686565,32.798507462686565,32.798507462686565,32.798507462686565,32.798507462686565,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,134.0,134.0,134,134,134,0.0,0.0,0.34349,0.34349,0.34349,0.34349,0.34349,0.0,0.0
a,similar_bigger_multi,instance_0006.txt,1,1,0,0,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,27.602836879432623,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,141.0,141.0,141,141,141,0.0,0.0,0.425569,0.425569,0.425569,0.425569,0.425569,0.0,0.0
a,similar_bigger_multi,instance_0007.txt,1,1,0,0,26.170068027210885,26.170068027210885,26.170068027210885,26.170068027210885,26.170068027210885,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,147.0,147.0,147,147,147,0.0,0.0,0.425889,0.425889,0.425889,0.425889,0.425889,0.0,0.0
a,similar_bigger_multi,instance_0008.txt,1,1,0,0,21.6793893129771,21.6793893129771,21.6793893129771,21.6793893129771,21.6793893129771,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,131.0,131.0,131,131,131,0.0,0.0,0.41781,0.41781,0.41781,0.41781,0.41781,0.0,0.0
a,similar_bigger_multi,instance_0009.txt,1,1,0,0,2.2028985507246377,2.2028985507246377,2.2028985507246377,2.2028985507246377,2.2028985507246377,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,69.0,69.0,69,69,69,0.0,0.0,0.02772,0.02772,0.02772,0.02772,0.02772,0.0,0.0
a,similar_bigger_multi,instance_0010.txt,1,1,0,0,6.041522491349481,6.041522491349481,6.041522491349481,6.041522491349481,6.041522491349481,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,289.0,289.0,289,289,289,0.0,0.0,0.698867,0.698867,0.698867,0.698867,0.698867,0.0,0.0
a,similar_bigger_multi,instance_0011.txt,1,1,0,0,6.932203389830509,6.932203389830509,6.932203389830509,6.932203389830509,6.932203389830509,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.564914,0.564914,0.564914,0.564914,0.564914,0.0,0.0
a,similar_bigger_multi,instance_0012.txt,1,1,0,0,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,2.185185185185185,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,81.0,81.0,81,81,81,0.0,0.0,0.049836,0.049836,0.049836,0.049836,0.049836,0.0,0.0
a,similar_bigger_multi,instance_0013.txt,1,1,0,0,12.730555555555556,12.730555555555556,12.730555555555556,12.730555555555556,12.730555555555556,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,360.0,360.0,360,360,360,0.0,0.0,1.384768,1.384768,1.384768,1.384768,1.384768,0.0,0.0
a,similar_bigger_multi,instance_0014.txt,1,1,0,0,20.41952506596306,20.41952506596306,20.41952506596306,20.41952506596306,20.41952506596306,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,379.0,379.0,379,379,379,0.0,0.0,2.048099,2.048099,2.048099,2.048099,2.048099,0.0,0.0
